399	408
743	972
75	284
159	921
126	249
544	762
631	916
304	521
400	983
837	984
68	244
548	881
138	983
587	809
293	362
721	809
31	362
872	978
187	875
223	532
16	993
112	701
814	973
332	475
376	747
502	886
562	937
156	249
749	763
427	712
638	932
503	707
88	465
200	706
654	876
728	825
464	752
151	255
180	993
744	769
389	578
532	886
227	250
339	491
3	542
806	866
360	779
189	897
571	999
593	758
113	121
239	260
304	655
323	897
30	86
147	671
422	876
609	702
688	995
394	548
760	871
433	476
223	666
302	959
314	784
369	491
797	938
354	368
49	486
71	245
466	774
848	876
526	825
465	549
503	841
181	790
602	820
289	323
313	717
827	938
560	594
651	712
250	368
193	800
480	830
213	486
328	436
366	728
419	554
135	795
646	718
496	959
164	220
475	836
260	682
20	441
359	661
875	955
512	903
548	560
493	661
658	728
284	487
14	626
410	626
322	779
52	918
51	693
491	965
85	277
71	379
29	153
218	806
199	564
567	960
226	667
391	734
64	339
349	508
178	626
252	575
461	914
958	966
273	863
367	498
597	960
94	339
206	580
285	873
137	975
324	801
57	457
623	868
203	282
170	334
230	385
39	817
73	401
185	642
36	519
247	739
11	462
866	976
203	632
409	508
639	970
413	627
118	709
580	740
236	930
253	345
365	586
673	931
442	806
115	411
156	412
441	581
40	237
9	924
100	288
141	289
611	992
196	750
349	992
292	458
949	987
286	643
709	746
398	884
511	761
189	710
1	659
39	951
474	879
54	293
128	242
207	535
339	654
70	237
572	633
204	237
302	772
434	699
126	546
107	304
181	253
38	699
915	972
10	371
739	746
510	694
202	541
274	417
348	366
375	469
7	73
48	74
12	417
108	879
526	638
163	586
677	807
61	309
451	464
145	946
728	772
234	237
313	530
161	890
656	869
329	474
39	146
405	469
157	367
234	587
387	829
478	947
266	310
610	874
40	721
191	890
260	495
246	597
72	444
20	254
185	321
584	592
341	834
14	439
506	901
225	659
32	264
352	434
85	90
582	896
364	444
331	496
350	546
23	151
369	788
470	840
355	890
616	665
5	511
27	270
101	973
426	541
238	490
558	660
62	264
442	485
573	968
153	382
4	259
117	321
153	732
265	973
306	974
400	609
147	163
59	316
138	609
336	624
528	794
192	845
247	552
412	619
491	912
164	517
530	840
493	958
562	563
188	322
312	388
470	974
657	800
10	989
371	968
756	779
618	845
65	107
884	964
139	810
521	912
216	276
386	687
372	789
4	393
102	928
559	615
196	563
22	410
77	117
94	286
324	748
346	507
57	404
475	917
576	969
722	794
326	794
73	348
548	641
914	964
206	877
149	343
209	394
627	907
352	702
225	338
469	698
161	353
680	918
353	523
12	230
845	985
583	985
182	641
256	590
278	349
448	760
429	518
71	810
525	980
236	877
392	636
48	826
502	996
464	512
216	410
648	821
611	939
27	888
42	230
250	933
346	641
76	780
189	657
18	775
400	877
152	775
229	995
339	601
287	411
72	257
779	873
443	924
171	236
314	544
816	940
47	200
52	544
93	545
79	647
32	77
450	590
417	642
353	657
12	364
53	365
218	432
811	946
11	893
181	550
129	360
869	924
253	426
26	612
499	832
447	642
345	365
56	262
162	658
313	827
901	997
725	771
191	837
628	838
287	545
378	663
457	956
853	956
168	853
212	371
341	781
377	438
506	848
929	951
528	607
113	365
780	828
491	725
530	653
606	648
391	494
883	956
184	955
643	715
197	628
145	438
269	504
686	792
102	741
5	808
426	838
25	494
500	787
764	833
590	680
227	628
208	386
175	438
378	797
56	746
534	556
303	623
308	967
110	228
90	515
95	859
428	510
70	802
111	803
529	562
493	905
207	511
534	906
12	43
96	680
182	454
32	695
80	177
150	916
558	741
48	639
428	860
810	962
364	875
861	927
64	583
349	752
8	459
214	527
365	696
43	645
62	695
689	793
840	962
592	860
251	567
569	876
608	804
51	132
455	747
17	521
523	881
127	881
550	984
605	691
247	983
333	757
107	414
167	465
263	927
675	871
86	476
504	989
941	990
316	938
424	471
503	764
121	470
214	661
539	983
217	932
156	656
367	876
4	824
895	995
136	189
378	476
89	373
346	938
24	887
79	594
454	471
165	368
593	815
304	712
54	537
394	605
342	415
471	825
166	189
278	430
622	994
415	893
52	841
487	769
662	770
385	492
390	836
445	543
87	835
310	318
81	266
237	779
180	245
429	949
107	898
602	877
234	481
406	965
404	892
841	893
233	256
238	600
744	960
692	770
40	615
84	133
175	251
328	493
405	713
498	904
212	318
36	92
533	898
113	312
305	482
35	621
436	965
174	965
683	842
361	791
873	939
74	734
335	509
197	575
411	504
47	981
372	549
9	497
253	857
118	632
632	853
444	802
516	678
249	334
842	848
4	503
479	796
933	966
248	863
229	621
55	468
250	909
761	859
112	221
530	734
244	340
39	874
20	632
856	904
620	627
336	868
303	920
74	868
397	555
550	797
71	570
750	858
428	807
106	756
92	858
488	858
312	632
25	575
118	766
539	796
406	644
442	863
516	812
115	468
175	519
254	812
689	740
782	931
18	535
842	982
78	586
124	931
757	874
99	874
228	530
272	802
593	628
230	576
304	525
68	248
422	746
548	885
207	592
647	864
339	711
149	587
352	946
126	603
487	582
263	874
373	480
202	598
183	356
615	767
207	942
353	767
86	423
242	936
61	366
602	690
318	931
920	999
557	947
142	705
45	772
193	670
62	187
494	598
573	891
227	254
292	649
22	788
705	818
383	767
132	367
593	762
249	952
973	983
343	587
436	778
59	828
169	434
475	706
628	948
287	655
325	947
685	701
108	131
146	423
588	768
15	906
390	783
54	834
491	835
122	214
70	778
125	485
80	742
50	311
676	773
65	619
8	85
123	789
99	203
329	665
494	732
153	439
553	558
88	953
286	968
60	625
3	91
151	743
574	846
500	897
30	224
222	394
213	840
230	255
171	614
852	948
186	333
577	743
488	671
125	619
144	861
130	963
226	671
680	841
64	343
45	101
50	445
564	666
163	322
44	630
486	975
824	970
516	625
125	969
958	970
6	523
18	348
372	846
231	641
900	965
344	518
349	862
22	467
383	446
421	738
497	733
763	852
73	405
207	405
113	743
209	451
701	913
566	688
604	980
10	241
106	703
278	406
140	472
731	913
937	981
372	980
64	827
40	241
482	586
124	878
8	703
121	580
195	529
286	647
635	801
728	992
76	837
0	61
93	252
79	354
84	698
249	765
323	714
441	935
688	812
58	416
438	637
168	776
913	930
379	996
322	462
814	924
506	771
373	427
832	941
59	991
133	940
582	766
17	765
48	78
91	714
28	365
184	878
318	878
178	309
86	720
862	941
297	940
405	473
61	663
140	956
676	936
115	899
288	827
153	602
208	309
359	478
59	186
133	135
952	992
224	253
19	787
247	422
30	387
95	782
164	387
683	952
342	659
58	900
658	895
336	844
470	844
418	654
181	741
695	962
808	839
118	392
109	838
183	787
577	906
348	854
771	957
7	561
451	952
105	315
270	382
5	865
762	844
789	947
173	449
2	567
549	736
516	788
213	787
306	978
1	342
78	562
243	629
666	732
19	921
437	680
187	505
352	572
701	726
453	624
222	691
91	393
108	562
643	906
85	578
197	819
145	629
88	95
109	972
632	747
179	213
258	506
318	557
557	573
226	968
45	398
100	105
900	912
275	860
94	290
252	876
420	460
362	455
367	799
73	352
854	917
138	747
174	404
224	521
251	624
58	229
415	466
52	414
117	809
225	342
15	532
390	409
455	804
185	943
279	578
449	989
144	353
242	696
335	887
33	522
236	881
312	876
334	635
81	189
210	599
559	753
457	476
56	132
135	425
360	543
19	250
24	594
65	595
103	887
276	815
18	779
213	466
344	949
22	898
267	702
420	944
395	887
469	836
436	888
397	933
471	882
586	832
130	589
283	831
314	898
811	950
107	605
809	877
468	584
184	825
219	257
310	375
122	324
447	646
503	955
327	729
22	93
440	606
151	503
63	656
211	554
172	791
655	945
287	549
152	324
234	888
743	765
96	200
706	883
343	831
147	919
722	827
262	842
437	843
146	667
182	324
835	889
563	955
34	611
103	216
461	678
372	606
28	796
289	571
8	329
388	550
425	617
98	222
865	889
153	683
328	684
6	633
326	611
501	612
817	848
151	987
517	556
420	623
458	915
112	278
117	622
171	858
262	976
113	853
187	802
256	407
283	510
849	921
527	870
332	402
34	745
428	864
139	761
142	278
653	982
694	983
372	740
67	104
559	566
215	756
483	921
180	920
271	284
381	644
105	746
196	864
325	520
724	983
858	983
495	931
569	880
168	536
272	859
14	69
98	706
833	926
222	772
571	926
230	633
1	773
647	921
886	937
471	695
302	886
278	300
696	813
448	711
373	537
101	603
106	947
563	634
255	289
413	875
540	650
619	943
199	357
273	306
278	650
316	942
765	768
23	131
102	424
83	182
484	526
827	865
579	763
804	881
463	588
895	999
480	757
614	757
378	480
517	824
231	430
971	994
556	752
267	649
84	942
211	717
114	784
95	542
208	419
20	368
760	932
572	881
148	553
352	548
390	840
788	886
122	271
466	835
829	887
273	440
6	96
424	609
80	799
88	660
5	625
27	384
440	553
882	898
142	896
252	502
257	846
255	773
494	789
480	891
292	840
59	80
859	887
162	959
191	199
229	491
330	543
137	902
168	215
21	727
38	142
571	605
356	451
815	965
873	943
207	328
245	620
363	841
96	497
449	615
509	666
662	908
412	733
525	610
903	970
221	384
226	728
430	723
504	672
196	327
32	862
13	620
789	841
385	980
99	394
580	667
255	907
291	564
692	908
313	323
115	338
194	631
63	148
175	389
464	492
276	441
18	405
119	457
248	867
270	626
344	575
275	970
55	472
252	986
176	210
98	519
819	841
153	980
20	636
534	857
587	683
243	873
108	456
723	729
508	575
107	231
186	524
112	575
263	744
123	175
675	688
358	981
236	991
714	801
406	648
444	940
288	400
97	832
707	761
388	981
536	879
173	827
159	929
608	755
286	704
709	807
79	411
473	530
552	823
20	181
490	884
336	417
30	899
566	879
160	191
225	586
299	535
739	807
376	755
54	704
491	705
109	411
529	997
34	237
466	648
283	941
792	818
391	474
83	129
198	833
184	935
5	438
13	299
404	709
142	709
178	366
238	417
45	776
480	704
254	361
746	823
345	479
18	84
229	304
500	767
233	423
271	715
357	489
549	659
339	849
727	931
553	778
892	998
212	485
663	946
778	896
284	361
662	721
491	839
439	649
164	444
145	202
236	320
70	782
130	833
33	900
107	849
198	967
51	917
118	449
632	670
692	721
29	377
461	788
115	151
787	958
372	716
119	270
537	783
611	732
65	973
822	952
421	608
863	953
269	968
250	726
549	793
249	501
328	794
815	912
548	568
534	670
207	275
666	789
303	737
652	891
757	907
550	614
302	512
431	922
30	578
85	285
38	439
169	922
433	968
293	399
26	55
430	670
256	517
352	979
49	978
197	876
520	563
406	461
139	871
562	974
221	681
386	748
573	574
196	624
201	968
402	692
115	635
288	563
147	358
100	512
228	697
641	866
589	676
300	573
791	810
101	363
450	517
92	809
202	415
150	225
188	517
133	810
298	877
86	240
53	292
160	943
468	507
277	939
122	836
178	179
269	297
697	744
408	641
480	517
27	949
248	359
360	600
800	872
515	888
475	523
246	471
705	985
438	641
176	641
51	380
832	945
540	544
144	544
218	493
108	887
52	955
583	591
602	641
734	760
445	657
123	606
219	314
637	827
408	775
485	995
922	996
120	308
80	909
23	375
253	837
690	838
22	150
440	663
651	883
329	832
403	781
766	833
76	386
100	780
494	899
208	313
306	848
328	607
3	847
727	878
460	534
341	842
363	601
79	842
52	150
90	442
203	319
106	386
92	488
185	679
240	386
264	972
165	966
215	329
412	843
899	961
296	668
543	545
199	735
350	904
424	853
45	268
537	730
597	781
671	730
421	555
99	504
541	849
121	263
539	776
136	571
838	843
516	792
497	550
180	843
323	397
689	720
419	859
21	32
133	273
212	566
435	803
228	510
627	781
305	730
169	869
631	900
20	746
548	865
147	521
529	623
207	572
534	967
394	398
418	792
148	931
523	808
108	566
163	273
605	618
51	998
333	684
355	443
66	340
502	870
488	972
161	577
237	572
388	741
219	932
654	860
714	911
425	808
122	999
137	341
276	685
629	803
18	649
35	64
210	819
633	922
705	798
608	865
281	470
305	864
668	916
833	983
74	177
73	706
150	172
224	875
110	773
58	583
449	993
490	994
108	700
624	994
278	357
622	921
811	820
470	527
107	475
181	424
263	988
280	403
390	763
353	881
64	778
7	244
86	537
540	707
355	927
429	876
162	532
200	824
5	548
43	840
426	578
285	373
329	645
45	886
669	713
688	763
779	881
820	882
438	588
264	435
176	588
262	362
303	363
341	655
55	261
795	825
113	239
266	481
357	599
73	840
320	717
359	645
471	886
218	440
245	543
262	712
396	712
33	660
69	317
247	589
32	435
150	656
139	497
773	820
372	476
124	374
519	903
574	610
541	662
197	852
269	728
365	436
136	384
103	436
345	723
460	481
795	959
935	939
706	887
398	734
780	836
227	852
460	831
207	385
449	672
624	673
283	380
835	893
563	959
310	513
659	667
502	683
488	785
562	734
540	975
639	954
391	852
119	164
504	729
316	678
354	970
481	745
467	847
61	159
99	451
219	745
766	914
67	913
216	447
328	688
191	390
398	868
76	817
326	965
469	519
37	862
474	863
325	740
14	878
31	293
798	960
127	755
187	806
775	976
126	530
814	904
640	751
277	699
423	524
82	231
524	576
235	473
205	796
348	350
499	519
504	863
9	103
214	535
219	879
602	617
879	925
381	648
119	648
494	525
366	525
22	715
724	987
383	694
858	987
135	592
159	986
608	812
368	571
309	930
100	756
513	925
568	632
760	802
512	700
113	991
262	525
588	695
371	468
716	880
17	879
53	536
278	654
489	874
594	890
580	992
201	407
676	700
404	766
596	936
213	417
971	998
556	756
630	705
671	706
360	844
560	875
271	772
288	941
95	546
623	665
246	715
378	834
433	541
92	248
133	249
185	439
284	418
322	710
487	777
247	536
16	603
150	603
604	773
184	187
72	912
139	444
567	891
369	906
391	665
143	563
5	629
118	506
29	434
199	845
419	619
97	568
83	670
157	619
9	721
745	789
76	630
170	265
208	557
246	260
132	912
35	979
258	270
15	512
185	923
391	799
91	507
729	794
393	845
66	450
921	964
580	671
103	517
404	445
409	789
461	979
142	445
381	461
114	117
100	219
573	631
485	784
289	872
265	286
27	872
200	800
608	625
761	867
93	179
610	671
928	980
243	877
303	928
416	805
70	168
512	513
356	939
620	985
601	743
26	246
430	861
894	965
310	944
332	703
280	513
392	754
404	579
596	749
480	574
559	867
163	867
311	765
39	77
345	349
140	883
649	760
60	365
84	759
307	996
343	461
785	806
554	873
37	354
190	596
551	575
314	662
704	817
148	370
187	298
679	760
246	878
375	534
31	724
17	826
545	945
240	309
584	873
369	719
396	822
470	771
181	668
129	478
167	770
561	889
258	888
275	303
5	442
101	904
426	472
104	421
26	730
521	709
237	950
61	724
214	966
762	771
285	617
288	888
549	663
134	421
400	540
264	679
603	899
229	658
704	951
679	894
260	910
72	859
829	838
529	546
331	561
220	730
371	899
407	556
140	212
200	263
618	776
711	967
115	155
686	910
6	397
289	685
462	613
522	664
79	94
442	900
1	403
345	967
419	916
474	623
460	725
100	382
565	741
303	741
569	860
550	618
300	443
305	787
230	613
106	577
111	921
620	798
410	988
369	398
296	859
406	465
48	757
423	634
348	460
86	460
105	510
402	696
440	988
687	865
516	983
115	639
326	859
804	861
719	753
72	188
438	511
70	115
682	871
314	475
281	527
907	989
239	301
225	403
304	696
491	522
59	865
983	984
661	933
26	193
17	639
471	809
619	707
300	927
434	927
143	189
10	599
712	871
937	989
978	990
675	989
177	712
23	245
484	640
88	640
66	881
767	928
478	825
538	876
142	876
252	482
119	892
193	841
153	476
191	768
232	769
727	748
37	301
570	764
192	589
73	897
491	656
223	841
245	600
658	769
47	615
0	769
160	492
225	887
643	646
123	610
183	661
236	487
86	728
122	385
409	415
125	656
498	672
602	995
676	944
65	790
82	959
574	667
173	323
216	959
398	441
554	954
309	369
456	796
110	159
233	724
458	842
58	908
395	493
185	683
606	713
14	801
432	560
0	903
449	729
321	729
472	898
546	847
107	211
637	965
241	965
184	431
122	519
423	447
386	565
372	667
446	616
311	391
5	873
27	632
269	919
291	678
444	920
122	869
590	745
276	555
842	966
119	571
501	673
132	806
149	221
346	735
819	955
304	509
474	920
812	915
471	622
182	519
16	981
453	982
88	103
299	515
698	786
826	971
407	987
388	745
214	592
217	863
313	571
552	587
381	705
141	464
707	875
287	289
89	304
536	993
116	407
591	700
668	920
229	284
267	576
98	767
132	351
285	593
422	864
909	982
301	345
72	485
127	946
374	823
506	942
198	597
321	408
188	818
205	987
427	834
7	248
12	592
139	367
120	125
429	880
451	639
201	464
13	413
404	823
426	582
156	721
183	824
159	238
329	649
62	305
419	542
405	644
630	762
286	952
46	711
137	829
555	588
154	244
1	968
357	603
305	413
706	757
95	603
609	824
287	773
801	994
89	788
185	496
262	716
148	614
454	886
266	835
753	953
333	367
502	553
488	655
653	722
88	721
905	943
965	994
220	840
643	943
13	547
269	732
255	834
461	902
516	609
232	850
249	265
276	368
152	332
859	948
382	794
94	327
443	481
137	963
935	943
747	892
571	666
650	959
361	856
359	783
377	800
14	748
17	265
523	625
187	676
223	333
338	845
30	692
412	794
434	553
71	501
544	913
184	378
53	861
376	548
64	461
163	440
237	389
297	440
32	923
66	507
71	851
197	990
520	677
310	867
189	348
290	400
782	862
40	225
174	225
573	688
518	789
191	394
462	857
135	462
154	512
949	975
687	975
398	872
346	682
57	579
136	872
249	749
285	406
207	523
251	795
839	965
127	759
476	913
262	395
379	980
117	980
717	975
177	472
369	642
71	985
594	760
681	914
557	878
7	411
99	939
116	354
200	991
46	524
874	935
115	883
285	540
266	298
35	365
422	811
876	981
72	432
77	776
586	653
952	976
589	924
363	581
828	940
69	134
506	889
514	750
51	494
71	180
188	765
790	833
182	950
619	951
47	725
102	432
129	535
643	756
27	258
734	874
868	874
99	134
257	720
217	355
334	940
81	494
461	715
172	612
686	833
78	196
46	658
151	674
94	140
389	997
100	894
117	309
549	720
475	771
361	669
815	839
460	648
456	906
187	489
412	607
68	797
491	900
126	213
21	951
279	428
674	957
467	664
214	218
24	94
29	438
122	629
120	556
708	726
6	454
312	726
45	382
597	895
191	207
201	895
251	258
27	742
77	105
539	890
687	788
272	546
170	269
230	320
231	922
565	798
914	952
229	849
93	988
490	624
701	844
169	983
74	157
376	495
548	979
601	613
413	562
182	629
261	922
657	922
71	798
483	742
216	398
257	399
232	342
270	634
349	927
687	922
290	697
6	938
288	624
40	522
325	691
58	347
839	912
149	465
223	414
682	928
319	876
420	928
93	533
74	291
117	927
146	167
230	804
68	476
49	234
59	922
455	922
642	748
26	250
894	969
283	815
658	692
434	984
809	861
258	758
294	415
299	759
354	466
109	635
348	651
26	600
540	821
232	476
237	820
345	353
61	594
214	836
157	302
18	897
35	312
193	898
141	708
117	122
688	877
292	877
347	584
667	754
111	307
264	549
551	579
644	770
262	476
556	923
588	646
16	420
568	933
356	488
493	759
245	657
410	724
69	431
451	533
32	549
486	719
472	821
348	785
7	492
48	493
103	200
521	713
562	714
653	832
6	267
787	832
424	780
4	194
575	949
234	656
22	211
13	657
500	775
255	944
365	550
81	791
222	272
400	544
