472	601
183	498
598	740
615	909
716	961
375	668
256	976
199	442
369	853
825	904
179	729
602	832
46	385
13	437
440	504
156	745
142	847
159	262
238	555
307	914
2	278
62	329
494	740
134	205
655	843
292	791
405	668
138	324
231	515
243	340
286	976
55	289
1	992
362	971
379	386
90	283
174	920
530	555
222	402
378	915
834	966
37	622
534	674
166	278
625	792
52	930
148	638
96	448
165	807
239	756
588	910
674	684
753	977
352	633
338	735
11	340
85	289
393	442
197	530
120	283
567	972
221	335
317	797
386	402
162	694
105	160
179	863
118	587
541	690
183	982
692	859
351	566
24	171
189	238
180	684
669	875
56	648
4	458
78	407
42	750
83	751
859	972
248	818
303	525
456	767
60	767
743	797
77	182
211	936
935	967
250	864
324	813
131	418
136	762
511	639
222	536
208	638
361	880
736	757
20	587
212	757
565	875
262	874
205	340
685	977
363	926
418	633
738	803
430	458
206	942
624	701
130	166
627	972
300	577
338	869
434	577
508	526
585	746
184	402
659	695
301	987
777	916
562	762
161	418
636	711
680	983
274	295
64	485
451	931
485	515
210	310
163	464
237	413
289	603
578	706
32	947
462	531
135	136
351	700
805	870
865	921
221	819
83	885
480	521
251	469
784	932
25	880
94	485
443	639
154	536
190	193
346	706
93	260
343	408
73	547
147	496
469	547
436	599
37	890
474	891
138	942
246	475
53	80
397	644
476	937
300	711
38	711
198	434
791	948
101	501
106	845
183	311
188	655
615	722
334	480
867	943
504	891
545	892
526	650
311	496
259	306
691	717
107	666
162	373
253	491
681	938
354	543
693	763
13	250
82	609
464	711
120	901
252	266
257	610
596	830
381	676
408	779
482	728
895	897
485	999
172	502
633	897
559	948
366	553
56	327
214	913
575	892
14	101
478	959
552	908
206	271
244	563
384	543
21	491
155	491
260	507
609	661
251	953
347	661
53	214
760	830
438	779
75	727
490	969
603	846
663	897
0	553
261	328
197	343
202	687
582	908
236	271
790	857
466	733
70	733
488	492
125	440
199	389
204	733
182	974
350	558
47	749
470	852
50	266
676	728
82	743
500	502
235	985
200	210
274	913
334	964
403	569
7	569
81	518
86	862
12	913
669	688
655	790
311	980
498	806
630	733
597	785
368	733
24	923
46	682
495	508
574	801
560	903
159	559
250	677
398	575
477	868
403	919
282	400
378	862
875	914
42	913
534	621
207	226
262	687
415	929
110	293
261	462
679	975
753	924
30	529
90	580
71	338
164	529
186	288
530	852
678	750
337	457
342	801
428	575
493	970
87	282
295	985
410	935
391	693
64	298
45	56
905	914
220	811
289	416
32	760
371	980
445	929
66	344
406	412
43	360
122	653
783	924
115	236
120	580
268	478
636	874
768	801
446	750
45	406
119	355
157	647
611	817
349	817
762	986
3	180
8	524
443	452
173	591
104	986
539	914
747	863
475	929
516	930
972	981
39	776
37	703
501	807
231	946
551	924
592	925
229	873
303	822
251	632
358	529
41	822
550	699
149	355
261	596
209	406
302	597
715	766
314	422
775	817
206	889
192	991
866	935
203	591
208	935
15	540
20	884
106	658
109	175
226	760
601	637
680	930
754	879
160	894
177	309
944	976
321	997
333	822
11	771
80	376
921	992
236	889
179	355
291	596
296	940
557	715
63	180
235	664
402	777
443	586
135	433
173	725
613	997
267	360
0	16
79	309
459	530
268	962
211	428
271	479
367	941
422	648
95	253
260	320
647	766
361	372
779	885
20	79
127	730
70	196
168	731
171	248
641	951
401	710
566	777
640	726
244	726
51	331
68	500
109	309
205	771
26	274
31	618
110	911
397	941
793	941
605	890
278	495
811	958
350	371
126	855
107	613
693	710
27	95
82	556
505	659
87	900
596	777
821	895
573	793
306	449
724	962
672	772
25	961
9	428
214	860
597	598
308	495
41	151
459	664
290	855
271	613
436	680
389	834
785	834
100	731
117	146
265	798
457	968
168	865
586	624
116	675
245	331
603	793
704	845
778	794
0	500
321	326
51	465
90	393
95	737
112	152
904	906
356	512
433	732
89	922
218	578
331	455
391	506
33	798
107	747
50	213
124	162
181	696
280	675
316	332
674	794
51	815
333	501
407	450
899	912
145	450
183	742
577	861
563	963
334	911
7	516
444	517
12	860
120	393
194	342
278	979
254	393
672	906
6	291
80	994
45	219
196	388
275	681
5	820
387	922
13	681
25	506
500	799
560	850
665	866
692	969
324	573
305	331
272	383
81	815
172	933
650	743
328	692
366	984
20	347
37	516
212	517
570	979
625	686
303	635
377	584
113	511
319	579
11	234
439	681
15	353
493	917
128	230
606	794
331	589
284	743
358	692
336	933
74	933
0	984
163	224
294	707
622	738
385	825
51	949
85	533
140	240
332	410
337	754
48	651
12	994
53	995
488	923
156	184
142	286
194	476
636	821
276	286
28	938
9	696
5	954
61	297
214	539
103	708
189	482
211	241
629	754
1	431
6	775
741	995
56	892
782	996
174	359
212	651
191	528
740	770
476	697
75	353
550	646
517	698
159	990
608	816
319	713
300	471
76	955
38	471
117	764
631	985
395	708
188	415
647	929
279	533
432	775
12	189
300	821
374	770
30	960
85	667
71	769
181	375
167	477
520	595
186	719
236	836
733	888
700	940
15	837
772	816
101	611
82	369
109	472
601	934
675	883
353	832
12	539
81	144
67	246
297	708
536	724
580	996
291	893
272	651
29	893
290	668
656	991
193	735
513	713
339	560
292	714
366	663
779	832
457	781
94	729
443	883
190	437
195	781
322	364
14	211
401	657
148	211
607	725
758	894
343	652
417	601
147	740
128	498
422	945
205	718
301	426
72	566
245	494
314	853
295	611
448	853
126	802
107	560
112	904
376	950
486	556
104	262
145	263
34	432
540	792
120	206
199	499
672	719
402	858
350	668
23	273
372	427
102	566
196	201
676	838
22	48
60	340
65	684
519	854
25	319
901	956
252	510
290	802
276	904
651	781
288	729
324	386
752	833
40	627
76	284
425	438
81	628
480	899
581	951
378	622
383	966
820	967
116	622
644	741
281	689
377	397
41	448
473	859
96	155
187	273
285	808
271	910
338	442
379	443
21	735
343	786
131	341
384	787
871	905
246	853
92	386
534	731
69	402
74	746
850	967
165	864
588	967
261	572
338	792
775	793
885	961
585	669
258	274
26	705
375	859
122	413
409	443
144	926
70	977
199	633
204	977
259	684
226	736
364	700
28	751
64	408
105	217
253	869
289	526
280	972
25	453
61	110
632	865
444	814
153	638
39	536
345	808
441	516
42	807
611	927
416	459
495	752
94	408
569	701
154	459
192	751
398	819
384	921
747	973
153	988
134	746
683	988
37	813
455	572
620	639
699	932
31	244
449	757
523	706
160	654
108	464
182	413
51	896
352	824
300	634
407	531
660	977
80	136
47	188
33	290
599	701
659	752
791	871
524	527
317	988
391	937
119	249
407	881
481	830
80	486
393	983
522	639
214	486
195	244
539	808
830	984
714	809
444	948
43	604
46	121
478	532
543	927
290	481
157	891
251	526
366	476
3	424
25	937
536	887
190	250
608	763
682	712
286	712
668	814
492	588
645	830
309	881
400	999
568	583
293	378
14	963
31	378
96	773
545	599
911	922
401	820
126	615
566	887
160	199
184	593
700	887
502	902
469	954
598	610
202	610
128	661
293	728
12	486
143	969
941	949
540	605
237	604
402	671
387	548
65	497
82	666
161	959
334	887
81	441
67	543
136	148
769	815
227	266
232	610
719	728
457	728
709	949
341	553
98	795
115	964
192	430
422	892
491	497
90	153
458	549
150	204
174	790
224	907
282	323
760	887
75	784
92	199
176	836
245	441
396	610
401	954
79	903
506	970
203	969
261	385
145	210
241	672
17	964
788	841
122	226
829	842
120	153
600	790
369	857
350	615
391	616
179	733
327	631
44	508
426	610
351	436
62	333
494	744
447	898
172	693
115	159
194	452
769	949
424	914
479	621
83	621
231	519
570	739
243	344
671	791
597	842
330	498
98	929
3	103
24	980
459	908
206	462
665	976
319	339
747	786
530	559
260	698
609	852
309	560
347	852
20	457
741	971
875	971
77	991
553	920
264	817
207	283
176	970
298	401
110	350
209	329
753	981
11	344
169	930
112	396
236	462
122	360
70	924
144	873
680	853
369	991
47	940
28	698
64	355
418	853
564	678
289	473
237	283
789	796
388	452
481	643
178	642
214	299
200	401
269	760
351	570
444	761
783	981
98	124
516	637
483	689
669	879
276	396
364	997
345	755
61	996
441	463
446	807
501	514
105	514
196	632
60	771
77	186
421	750
784	802
94	355
159	750
687	869
305	575
346	576
425	869
62	817
136	766
590	936
175	694
73	417
699	879
205	344
246	345
399	587
75	463
715	823
352	771
701	925
30	720
379	874
439	925
627	976
604	992
640	649
277	597
356	890
337	648
411	597
469	767
455	869
82	129
109	232
240	715
226	817
64	489
17	643
96	936
578	710
564	812
278	418
316	710
393	930
214	433
200	535
167	587
594	654
332	654
406	603
392	705
34	997
103	602
404	530
478	479
63	237
137	186
235	721
161	772
6	669
749	942
18	494
367	648
573	716
27	957
3	371
383	592
286	659
761	952
93	264
84	710
473	485
800	880
114	552
133	602
169	259
243	962
325	772
77	670
779	942
839	993
127	787
168	788
572	649
341	716
322	474
57	957
79	716
492	885
566	834
514	644
640	783
299	490
32	146
92	951
183	315
205	828
91	726
793	998
108	895
218	501
209	947
295	721
503	670
258	839
794	819
82	613
598	907
197	563
109	716
483	957
670	783
408	783
163	952
259	660
686	727
80	917
405	485
83	434
214	917
597	655
360	742
387	845
65	794
115	911
612	963
233	378
35	393
174	737
554	958
650	666
309	373
72	460
347	665
452	681
589	952
663	901
284	316
322	608
607	969
261	332
266	676
431	743
68	691
90	450
128	742
150	501
155	845
563	670
246	963
263	378
380	963
58	912
125	444
92	496
732	856
470	856
143	461
542	732
146	732
280	732
5	527
101	989
140	163
219	456
558	676
291	332
7	573
461	743
6	348
713	964
327	928
270	394
330	445
46	686
25	563
555	563
522	615
238	856
665	923
398	579
403	923
516	800
497	558
134	506
306	990
323	405
361	697
801	969
73	230
111	522
133	281
116	866
229	743
382	985
325	451
0	691
187	517
247	568
641	687
35	877
33	50
852	907
186	292
819	959
184	219
277	410
15	410
414	681
106	528
92	630
166	579
358	749
470	990
64	302
96	749
509	918
108	574
220	815
643	918
109	984
217	517
43	364
34	810
423	585
824	929
488	980
221	636
102	944
105	461
499	580
440	939
25	697
104	990
121	405
613	867
291	816
29	816
98	421
838	985
464	744
180	985
362	467
18	657
174	416
532	878
229	877
738	754
490	652
476	754
550	703
624	652
228	652
682	822
319	770
453	770
527	719
131	719
492	698
106	662
54	472
909	986
293	488
680	934
127	950
545	709
531	811
218	314
696	878
830	878
921	996
525	996
547	755
277	894
253	308
404	477
161	719
104	185
510	873
601	991
749	889
573	663
163	765
765	833
457	488
25	831
157	196
195	488
728	951
800	827
560	586
271	483
307	894
381	843
18	791
35	206
114	499
389	704
193	792
628	720
260	324
287	427
292	771
20	83
37	252
228	786
176	596
603	663
74	319
915	935
170	781
146	195
338	365
469	848
491	607
90	263
246	776
339	967
380	776
17	724
397	945
507	551
75	894
567	602
410	618
129	376
869	940
198	735
712	956
693	714
423	853
445	612
49	612
128	905
711	731
348	679
370	438
408	730
67	437
447	658
177	797
120	263
194	212
232	504
273	505
485	950
713	777
402	915
484	725
105	140
231	279
537	551
327	741
349	500
63	668
285	515
233	325
252	567
255	838
324	443
114	633
67	787
857	906
117	150
535	663
134	319
213	612
576	664
158	905
3	802
614	956
340	387
438	730
37	386
243	454
55	403
437	505
607	916
206	572
555	726
458	793
114	983
871	962
112	156
117	500
604	618
609	962
264	927
699	855
14	752
50	217
129	510
523	629
487	972
299	921
335	578
66	161
546	798
585	726
370	572
411	573
375	916
447	792
177	931
268	295
273	639
653	860
713	911
787	860
773	962
18	120
465	809
162	808
275	685
22	239
789	906
462	511
500	803
159	510
252	701
632	922
269	870
250	628
477	819
81	819
172	937
497	505
189	352
268	645
590	696
576	798
56	762
405	916
116	813
83	865
840	844
644	932
325	398
330	742
127	413
113	515
159	860
285	999
379	634
458	927
38	341
645	753
277	357
736	871
72	891
92	577
245	819
188	285
224	696
606	798
449	814
550	866
624	815
204	229
66	295
10	363
698	737
53	999
483	583
216	239
648	650
615	702
331	943
129	994
927	974
201	870
316	820
729	989
677	799
118	835
66	645
541	938
121	352
217	814
365	712
103	712
805	984
557	882
328	830
345	999
288	465
381	656
78	655
114	312
193	605
196	876
325	532
416	650
421	994
168	548
305	819
346	820
420	769
19	425
131	666
631	989
469	661
73	661
59	763
111	953
568	640
205	588
279	537
358	830
399	831
127	897
300	825
30	964
38	825
547	702
184	650
220	307
337	892
373	549
109	476
601	938
205	938
749	836
353	836
7	199
122	149
34	302
526	764
232	317
691	831
575	656
248	261
253	605
82	723
151	328
137	430
290	672
629	892
381	790
477	498
136	205
141	549
707	960
366	667
457	785
37	199
479	544
630	713
346	954
363	369
459	831
165	384
607	729
230	779
646	657
288	949
147	744
549	724
568	774
260	621
241	379
535	826
72	570
20	380
397	892
171	549
245	498
226	256
336	616
358	375
69	272
418	426
129	323
468	543
74	616
165	734
220	441
294	390
588	837
277	975
660	713
71	318
197	457
183	559
546	611
274	677
315	678
241	729
370	385
12	677
86	626
353	970
139	452
125	554
163	846
278	796
221	262
526	898
364	570
80	811
372	431
28	621
429	965
616	791
5	637
371	960
440	565
151	462
99	272
252	514
291	442
403	683
86	976
62	390
576	611
254	560
292	852
345	678
383	970
405	729
116	626
551	554
556	898
671	848
344	453
762	966
836	915
421	673
533	914
127	226
271	914
319	396
357	688
324	740
780	791
114	930
40	981
134	616
116	976
54	98
551	904
52	991
69	406
454	971
165	868
108	334
624	628
113	678
225	919
662	920
68	935
835	848
926	966
678	864
315	812
43	124
428	689
70	981
488	740
125	688
240	638
713	858
754	859
413	566
160	874
280	976
316	633
354	925
8	288
539	678
291	576
442	745
172	884
120	694
557	695
543	797
199	987
1	248
419	761
23	761
768	915
501	571
191	345
652	740
344	587
710	910
443	566
52	186
131	479
511	700
287	992
361	941
610	679
133	525
169	182
207	474
377	885
399	644
31	248
72	249
380	402
36	592
471	520
335	659
775	931
723	741
305	982
52	536
508	587
164	777
814	859
146	171
10	310
777	977
488	874
529	875
235	428
188	582
620	993
694	942
205	751
317	992
391	941
12	356
91	649
793	921
311	423
66	592
219	834
217	761
258	762
24	366
906	983
216	536
290	485
629	705
6	726
596	757
386	947
367	705
441	654
648	947
141	362
518	874
344	721
311	773
858	942
405	408
443	700
116	305
649	768
635	870
2	957
19	372
93	321
115	834
165	197
249	834
357	367
436	660
35	316
422	762
174	660
876	932
535	639
260	434
246	536
380	536
347	588
89	552
476	998
591	948
185	260
336	429
30	911
220	254
304	891
371	423
128	665
601	885
348	439
301	593
427	732
394	784
278	609
677	880
350	485
107	727
198	845
547	999
294	553
406	794
101	912
579	722
744	789
255	598
403	496
2	152
494	614
480	716
172	563
521	717
232	614
311	907
292	665
707	907
499	958
4	198
649	902
387	902
533	727
285	625
266	383
389	948
458	553
587	963
246	670
213	722
361	620
20	327
534	548
396	614
74	563
17	29
640	974
588	784
244	974
299	681
390	799
780	954
155	902
236	332
48	281
414	604
144	743
295	912
732	913
396	964
33	912
64	225
468	840
160	687
616	738
220	738
657	739
481	513
505	907
541	564
140	220
257	805
291	389
329	681
370	682
86	923
24	45
595	800
199	800
175	214
364	867
350	969
746	969
102	867
231	523
570	743
234	794
8	451
435	518
710	723
574	862
168	174
173	518
646	738
250	738
324	687
398	636
40	928
403	980
497	615
249	513
328	806
347	856
741	975
875	975
548	580
59	389
840	954
243	698
262	748
298	405
377	698
456	991
93	939
41	749
127	523
550	626
247	625
374	400
16	692
434	451
126	298
112	400
38	451
527	642
68	882
530	913
664	913
852	964
342	862
10	123
53	759
433	980
70	928
101	241
87	343
507	929
410	996
391	754
358	806
143	652
280	923
197	888
164	940
88	164
632	816
24	179
139	883
194	590
923	965
290	298
50	811
124	760
518	687
349	878
77	190
44	996
250	872
360	478
365	822
285	304
288	575
362	524
78	765
21	231
501	868
174	473
243	832
666	935
688	694
344	884
330	986
36	539
75	467
223	365
262	293
439	929
907	997
198	308
700	704
469	771
224	940
721	992
394	597
12	303
471	817
545	766
163	472
130	524
677	693
756	986
11	832
830	935
66	539
102	196
107	540
489	642
520	709
621	761
258	709
65	314
423	776
772	930
82	483
615	946
634	996
307	601
408	653
141	309
485	873
289	961
707	720
672	699
8	719
457	545
61	545
4	11
135	494
195	545
424	597
66	889
346	714
93	268
41	78
46	422
84	714
478	833
271	540
441	951
35	263
389	761
193	849
155	365
719	895
705	997
39	382
457	895
89	499
264	500
314	617
52	617
0	427
148	325
165	494
113	304
244	787
469	905
890	935
582	782
320	782
58	782
493	710
605	951
658	777
50	140
181	623
445	669
44	325
447	715
273	562
259	664
672	833
138	145
537	608
253	849
60	454
748	828
137	674
233	382
766	845
398	449
114	690
463	844
494	911
117	207
158	962
213	669
667	839
20	274
452	685
400	495
135	978
553	737
152	393
133	151
570	906
644	855
630	957
224	269
19	803
514	782
244	921
261	336
266	680
720	850
68	695
458	850
683	968
755	844
359	844
414	551
493	844
732	860
331	516
262	911
432	568
64	172
160	634
509	788
373	927
794	957
44	459
66	218
145	511
241	973
310	578
296	680
447	849
259	798
653	917
6	352
28	865
465	866
451	968
119	229
803	861
440	809
421	567
574	809
173	465
159	567
178	809
269	927
365	635
516	804
497	562
227	701
865	958
689	732
553	871
83	922
100	337
377	645
344	697
19	937
60	938
421	917
302	471
453	640
57	640
33	54
222	707
376	393
455	686
87	290
92	634
202	240
680	804
353	409
872	974
163	285
204	286
283	579
605	630
674	989
11	645
508	697
150	989
88	111
258	522
332	471
48	712
562	933
226	984
601	861
348	415
67	173
215	825
232	240
402	651
751	805
118	892
135	307
489	805
902	974
687	820
728	821
365	769
654	872
442	989
180	989
340	712
362	471
40	420
119	713
532	882
229	881
287	297
399	538
366	590
55	728
705	810
173	949
149	363
314	430
341	533
38	532
506	600
571	995
343	579
73	718
59	820
133	769
455	820
582	595
358	887
399	888
96	887
523	954
471	764
125	127
130	471
295	538
369	487
770	831
470	539
126	729
508	831
520	656
184	707
294	313
10	554
390	775
49	482
161	723
197	380
109	533
937	944
596	651
293	842
735	995
334	651
12	600
141	256
177	667
215	959
256	960
80	734
56	148
66	836
157	200
179	713
253	662
602	816
693	934
478	780
459	538
82	780
132	143
560	590
670	950
408	950
40	554
76	211
463	657
843	878
105	949
554	775
210	965
232	724
213	482
306	673
614	826
3	672
42	600
135	791
195	842
176	600
303	375
24	960
41	375
206	442
266	493
73	852
458	663
59	954
535	883
609	832
36	970
72	627
359	657
512	899
144	503
584	775
658	724
317	431
69	329
50	87
850	894
321	550
445	616
412	668
109	667
577	735
375	786
12	734
862	904
540	853
204	904
6	165
773	832
181	920
105	144
468	950
426	724
82	914
142	965
250	498
766	792
